2023-12-24 11:19:01.049 ,,0.000000,-675000000,
2023-12-24 11:19:01.049 ,,0.000000,-674000000,
2023-12-24 11:19:01.049 ,,0.000000,-679000000,
2023-12-24 11:19:01.050 ,,0.000000,-684000000,
2023-12-24 11:19:01.050 ,,0.000000,-683000000,
2023-12-24 11:19:01.050 ,,0.000000,-682000000,
2023-12-24 11:19:01.050 ,,0.000000,-687000000,
2023-12-24 11:19:01.050 ,,0.000000,-692000000,
2023-12-24 11:19:01.050 ,,0.000000,-691000000,
2023-12-24 11:19:01.050 ,,0.000000,-690000000,
2023-12-24 11:19:01.051 ,,0.000000,-695000000,
2023-12-24 11:19:01.051 ,,0.000000,-700000000,
2023-12-24 11:19:01.051 ,,0.000000,-699000000,
2023-12-24 11:19:01.051 ,,0.000000,-698000000,
2023-12-24 11:19:01.051 ,,0.000000,-703000000,
2023-12-24 11:19:01.051 ,,0.000000,-708000000,
2023-12-24 11:19:01.052 ,,0.000000,-707000000,
2023-12-24 11:19:01.052 ,,0.000000,-706000000,
2023-12-24 11:19:01.052 ,,0.000000,-711000000,
2023-12-24 11:19:01.052 ,,0.000000,-716000000,
2023-12-24 11:19:01.052 ,,0.000000,-715000000,
2023-12-24 11:19:01.052 ,,0.000000,-714000000,
2023-12-24 11:19:01.052 ,,0.000000,-719000000,
2023-12-24 11:19:01.053 ,,0.000000,-724000000,
2023-12-24 11:19:01.053 ,,0.000000,-723000000,
2023-12-24 11:19:01.053 ,,0.000000,-722000000,
2023-12-24 11:19:01.053 ,,0.000000,-727000000,
2023-12-24 11:19:01.053 ,,0.000000,-732000000,
2023-12-24 11:19:01.053 ,,0.000000,-731000000,
2023-12-24 11:19:01.053 ,,0.000000,-730000000,
2023-12-24 11:19:01.054 ,,0.000000,-735000000,
2023-12-24 11:19:01.054 ,,0.000000,-740000000,
2023-12-24 11:19:01.054 ,,0.000000,-739000000,
2023-12-24 11:19:01.054 ,,0.000000,-738000000,
2023-12-24 11:19:01.054 ,,0.000000,-743000000,
2023-12-24 11:19:01.054 ,,0.000000,-748000000,
2023-12-24 11:19:01.054 ,,0.000000,-747000000,
2023-12-24 11:19:01.054 ,,0.000000,-746000000,
2023-12-24 11:19:01.055 ,,0.000000,-751000000,
2023-12-24 11:19:01.055 ,,0.000000,-756000000,
2023-12-24 11:19:01.055 ,,0.000000,-755000000,
2023-12-24 11:19:01.055 ,,0.000000,-754000000,
2023-12-24 11:19:01.055 ,,0.000000,-759000000,
2023-12-24 11:19:01.055 ,,0.000000,-764000000,
2023-12-24 11:19:01.056 ,,0.000000,-763000000,
2023-12-24 11:19:01.056 ,,0.000000,-762000000,
2023-12-24 11:19:01.056 ,,0.000000,-767000000,
2023-12-24 11:19:01.056 ,,0.000000,-772000000,
2023-12-24 11:19:01.056 ,,0.000000,-771000000,
2023-12-24 11:19:01.056 ,,0.000000,-770000000,
2023-12-24 11:19:01.056 ,,0.000000,-775000000,
2023-12-24 11:19:01.056 ,,0.000000,-780000000,
2023-12-24 11:19:01.057 ,,0.000000,-779000000,
2023-12-24 11:19:01.057 ,,0.000000,-778000000,
2023-12-24 11:19:01.057 ,,0.000000,-783000000,
2023-12-24 11:19:01.057 ,,0.000000,-788000000,
2023-12-24 11:19:01.057 ,,0.000000,-787000000,
2023-12-24 11:19:01.057 ,,0.000000,-786000000,
2023-12-24 11:19:01.058 ,,0.000000,-791000000,
2023-12-24 11:19:01.058 ,,0.000000,-796000000,
2023-12-24 11:19:01.058 ,,0.000000,-795000000,
2023-12-24 11:19:01.058 ,,0.000000,-794000000,
2023-12-24 11:19:01.058 ,,0.000000,-799000000,
2023-12-24 11:19:01.058 ,,0.000000,-804000000,
2023-12-24 11:19:01.058 ,,0.000000,-803000000,
2023-12-24 11:19:01.059 ,,0.000000,-802000000,
2023-12-24 11:19:01.059 ,,0.000000,-807000000,
2023-12-24 11:19:01.059 ,,0.000000,-812000000,
2023-12-24 11:19:01.059 ,,0.000000,-811000000,
2023-12-24 11:19:01.059 ,,0.000000,-810000000,
2023-12-24 11:19:01.059 ,,0.000000,-815000000,
2023-12-24 11:19:01.059 ,,0.000000,-820000000,
2023-12-24 11:19:01.060 ,,0.000000,-819000000,
2023-12-24 11:19:01.060 ,,0.000000,-818000000,
2023-12-24 11:19:01.060 ,,0.000000,-823000000,
2023-12-24 11:19:01.060 ,,0.000000,-828000000,
2023-12-24 11:19:01.060 ,,0.000000,-827000000,
2023-12-24 11:19:01.060 ,,0.000000,-826000000,
2023-12-24 11:19:01.060 ,,0.000000,-831000000,
2023-12-24 11:19:01.061 ,,0.000000,-836000000,
2023-12-24 11:19:01.061 ,,0.000000,-835000000,
2023-12-24 11:19:01.061 ,,0.000000,-834000000,
2023-12-24 11:19:01.061 ,,0.000000,-839000000,
2023-12-24 11:19:01.061 ,,0.000000,-844000000,
2023-12-24 11:19:01.061 ,,0.000000,-843000000,
2023-12-24 11:19:01.061 ,,0.000000,-842000000,
2023-12-24 11:19:01.062 ,,0.000000,-847000000,
2023-12-24 11:19:01.062 ,,0.000000,-852000000,
2023-12-24 11:19:01.062 ,,0.000000,-851000000,
2023-12-24 11:19:01.062 ,,0.000000,-850000000,
2023-12-24 11:19:01.062 ,,0.000000,-855000000,
2023-12-24 11:19:01.062 ,,0.000000,-860000000,
2023-12-24 11:19:01.063 ,,0.000000,-859000000,
2023-12-24 11:19:01.063 ,,0.000000,-858000000,
2023-12-24 11:19:01.063 ,,0.000000,-863000000,
2023-12-24 11:19:01.063 ,,0.000000,-868000000,
2023-12-24 11:19:01.063 ,,0.000000,-867000000,
2023-12-24 11:19:01.063 ,,0.000000,-866000000,
2023-12-24 11:19:01.064 ,,0.000000,-871000000,
2023-12-24 11:19:01.064 ,,0.000000,-876000000,
2023-12-24 11:19:01.064 ,,0.000000,-875000000,
2023-12-24 11:19:01.064 ,,0.000000,-874000000,
2023-12-24 11:19:01.064 ,,0.000000,-879000000,
2023-12-24 11:19:01.064 ,,0.000000,-884000000,
2023-12-24 11:19:01.064 ,,0.000000,-883000000,
2023-12-24 11:19:01.065 ,,0.000000,-882000000,
2023-12-24 11:19:01.065 ,,0.000000,-887000000,
2023-12-24 11:19:01.065 ,,0.000000,-892000000,
2023-12-24 11:19:01.065 ,,0.000000,-891000000,
2023-12-24 11:19:01.065 ,,0.000000,-890000000,
2023-12-24 11:19:01.065 ,,0.000000,-895000000,
2023-12-24 11:19:01.065 ,,0.000000,-900000000,
2023-12-24 11:19:01.066 ,,0.000000,-899000000,
2023-12-24 11:19:01.066 ,,0.000000,-898000000,
2023-12-24 11:19:01.066 ,,0.000000,-903000000,
2023-12-24 11:19:01.066 ,,0.000000,-908000000,
2023-12-24 11:19:01.066 ,,0.000000,-907000000,
2023-12-24 11:19:01.066 ,,0.000000,-906000000,
2023-12-24 11:19:01.066 ,,0.000000,-911000000,
2023-12-24 11:19:01.067 ,,0.000000,-916000000,
2023-12-24 11:19:01.067 ,,0.000000,-915000000,
2023-12-24 11:19:01.067 ,,0.000000,-914000000,
2023-12-24 11:19:01.067 ,,0.000000,-917000000,
2023-12-24 11:19:01.067 ,,0.000000,-920000000,
2023-12-24 11:19:01.067 ,,0.000000,-916000000,
2023-12-24 11:19:01.067 ,,0.000000,-912000000,
2023-12-24 11:19:01.068 ,,0.000000,-913000000,
2023-12-24 11:19:01.068 ,,0.000000,-914000000,
2023-12-24 11:19:01.068 ,,0.000000,-910000000,
2023-12-24 11:19:01.068 ,,0.000000,-906000000,
2023-12-24 11:19:01.068 ,,0.000000,-907000000,
2023-12-24 11:19:01.068 ,,0.000000,-908000000,
2023-12-24 11:19:01.069 ,,0.000000,-904000000,
2023-12-24 11:19:01.069 ,,0.000000,-900000000,
2023-12-24 11:19:01.069 ,,0.000000,-901000000,
2023-12-24 11:19:01.069 ,,0.000000,-902000000,
2023-12-24 11:19:01.069 ,,0.000000,-898000000,
2023-12-24 11:19:01.069 ,,0.000000,-894000000,
2023-12-24 11:19:01.070 ,,0.000000,-895000000,
2023-12-24 11:19:01.070 ,,0.000000,-896000000,
2023-12-24 11:19:01.070 ,,0.000000,-892000000,
2023-12-24 11:19:01.070 ,,0.000000,-888000000,
2023-12-24 11:19:01.070 ,,0.000000,-889000000,
2023-12-24 11:19:01.070 ,,0.000000,-890000000,
2023-12-24 11:19:01.070 ,,0.000000,-886000000,
2023-12-24 11:19:01.071 ,,0.000000,-882000000,
2023-12-24 11:19:01.071 ,,0.000000,-883000000,
2023-12-24 11:19:01.071 ,,0.000000,-884000000,
2023-12-24 11:19:01.071 ,,0.000000,-880000000,
2023-12-24 11:19:01.071 ,,0.000000,-876000000,
2023-12-24 11:19:01.071 ,,0.000000,-877000000,
2023-12-24 11:19:01.071 ,,0.000000,-878000000,
2023-12-24 11:19:01.072 ,,0.000000,-874000000,
2023-12-24 11:19:01.072 ,,0.000000,-870000000,
2023-12-24 11:19:01.072 ,,0.000000,-871000000,
2023-12-24 11:19:01.072 ,,0.000000,-872000000,
2023-12-24 11:19:01.072 ,,0.000000,-868000000,
2023-12-24 11:19:01.072 ,,0.000000,-864000000,
2023-12-24 11:19:01.072 ,,0.000000,-865000000,
2023-12-24 11:19:01.072 ,,0.000000,-866000000,
2023-12-24 11:19:01.073 ,,0.000000,-862000000,
2023-12-24 11:19:01.073 ,,0.000000,-858000000,
2023-12-24 11:19:01.073 ,,0.000000,-859000000,
2023-12-24 11:19:01.073 ,,0.000000,-860000000,
2023-12-24 11:19:01.073 ,,0.000000,-856000000,
2023-12-24 11:19:01.073 ,,0.000000,-852000000,
2023-12-24 11:19:01.073 ,,0.000000,-853000000,
2023-12-24 11:19:01.074 ,,0.000000,-854000000,
2023-12-24 11:19:01.074 ,,0.000000,-850000000,
2023-12-24 11:19:01.074 ,,0.000000,-846000000,
2023-12-24 11:19:01.074 ,,0.000000,-847000000,
2023-12-24 11:19:01.074 ,,0.000000,-848000000,
2023-12-24 11:19:01.074 ,,0.000000,-844000000,
2023-12-24 11:19:01.074 ,,0.000000,-840000000,
2023-12-24 11:19:01.075 ,,0.000000,-841000000,
2023-12-24 11:19:01.075 ,,0.000000,-842000000,
2023-12-24 11:19:01.075 ,,0.000000,-838000000,
2023-12-24 11:19:01.075 ,,0.000000,-834000000,
2023-12-24 11:19:01.075 ,,0.000000,-835000000,
2023-12-24 11:19:01.075 ,,0.000000,-836000000,
2023-12-24 11:19:01.075 ,,0.000000,-832000000,
2023-12-24 11:19:01.076 ,,0.000000,-828000000,
2023-12-24 11:19:01.076 ,,0.000000,-829000000,
2023-12-24 11:19:01.076 ,,0.000000,-830000000,
2023-12-24 11:19:01.076 ,,0.000000,-826000000,
2023-12-24 11:19:01.076 ,,0.000000,-822000000,
2023-12-24 11:19:01.076 ,,0.000000,-823000000,
2023-12-24 11:19:01.076 ,,0.000000,-824000000,
2023-12-24 11:19:01.077 ,,0.000000,-820000000,
2023-12-24 11:19:01.077 ,,0.000000,-816000000,
2023-12-24 11:19:01.077 ,,0.000000,-817000000,
2023-12-24 11:19:01.077 ,,0.000000,-818000000,
2023-12-24 11:19:01.077 ,,0.000000,-814000000,
2023-12-24 11:19:01.077 ,,0.000000,-810000000,
2023-12-24 11:19:01.077 ,,0.000000,-811000000,
2023-12-24 11:19:01.078 ,,0.000000,-812000000,
2023-12-24 11:19:01.078 ,,0.000000,-808000000,
2023-12-24 11:19:01.078 ,,0.000000,-804000000,
2023-12-24 11:19:01.078 ,,0.000000,-805000000,
2023-12-24 11:19:01.078 ,,0.000000,-806000000,
2023-12-24 11:19:01.078 ,,0.000000,-802000000,
2023-12-24 11:19:01.078 ,,0.000000,-798000000,
2023-12-24 11:19:01.079 ,,0.000000,-799000000,
2023-12-24 11:19:01.079 ,,0.000000,-800000000,
2023-12-24 11:19:01.079 ,,0.000000,-796000000,
2023-12-24 11:19:01.079 ,,0.000000,-792000000,
2023-12-24 11:19:01.079 ,,0.000000,-793000000,
2023-12-24 11:19:01.079 ,,0.000000,-794000000,
2023-12-24 11:19:01.079 ,,0.000000,-790000000,
2023-12-24 11:19:01.079 ,,0.000000,-786000000,
2023-12-24 11:19:01.080 ,,0.000000,-787000000,
2023-12-24 11:19:01.080 ,,0.000000,-788000000,
2023-12-24 11:19:01.080 ,,0.000000,-784000000,
2023-12-24 11:19:01.080 ,,0.000000,-780000000,
2023-12-24 11:19:01.080 ,,0.000000,-781000000,
2023-12-24 11:19:01.080 ,,0.000000,-782000000,
2023-12-24 11:19:01.081 ,,0.000000,-778000000,
2023-12-24 11:19:01.081 ,,0.000000,-774000000,
2023-12-24 11:19:01.081 ,,0.000000,-775000000,
2023-12-24 11:19:01.081 ,,0.000000,-776000000,
2023-12-24 11:19:01.081 ,,0.000000,-772000000,
2023-12-24 11:19:01.081 ,,0.000000,-768000000,
2023-12-24 11:19:01.081 ,,0.000000,-769000000,
2023-12-24 11:19:01.082 ,,0.000000,-770000000,
2023-12-24 11:19:01.082 ,,0.000000,-766000000,
2023-12-24 11:19:01.082 ,,0.000000,-762000000,
2023-12-24 11:19:01.082 ,,0.000000,-763000000,
2023-12-24 11:19:01.082 ,,0.000000,-764000000,
2023-12-24 11:19:01.082 ,,0.000000,-760000000,
2023-12-24 11:19:01.082 ,,0.000000,-756000000,
2023-12-24 11:19:01.083 ,,0.000000,-757000000,
2023-12-24 11:19:01.083 ,,0.000000,-758000000,
2023-12-24 11:19:01.083 ,,0.000000,-754000000,
2023-12-24 11:19:01.083 ,,0.000000,-750000000,
2023-12-24 11:19:01.083 ,,0.000000,-751000000,
2023-12-24 11:19:01.083 ,,0.000000,-752000000,
2023-12-24 11:19:01.083 ,,0.000000,-748000000,
2023-12-24 11:19:01.084 ,,0.000000,-744000000,
2023-12-24 11:19:01.084 ,,0.000000,-745000000,
2023-12-24 11:19:01.084 ,,0.000000,-746000000,
2023-12-24 11:19:01.084 ,,0.000000,-742000000,
2023-12-24 11:19:01.084 ,,0.000000,-738000000,
2023-12-24 11:19:01.084 ,,0.000000,-739000000,
2023-12-24 11:19:01.084 ,,0.000000,-740000000,
2023-12-24 11:19:01.085 ,,0.000000,-736000000,
2023-12-24 11:19:01.085 ,,0.000000,-732000000,
2023-12-24 11:19:01.085 ,,0.000000,-733000000,
2023-12-24 11:19:01.085 ,,0.000000,-734000000,
2023-12-24 11:19:01.085 ,,0.000000,-730000000,
2023-12-24 11:19:01.085 ,,0.000000,-726000000,
2023-12-24 11:19:01.086 ,,0.000000,-727000000,
2023-12-24 11:19:01.086 ,,0.000000,-728000000,
2023-12-24 11:19:01.086 ,,0.000000,-724000000,
2023-12-24 11:19:01.086 ,,0.000000,-720000000,
2023-12-24 11:19:01.086 ,,0.000000,-721000000,
2023-12-24 11:19:01.086 ,,0.000000,-722000000,
2023-12-24 11:19:01.086 ,,0.000000,-718000000,
2023-12-24 11:19:01.087 ,,0.000000,-714000000,
2023-12-24 11:19:01.087 ,,0.000000,-715000000,
2023-12-24 11:19:01.087 ,,0.000000,-716000000,
2023-12-24 11:19:01.087 ,,0.000000,-712000000,
2023-12-24 11:19:01.087 ,,0.000000,-708000000,
2023-12-24 11:19:01.087 ,,0.000000,-709000000,
2023-12-24 11:19:01.087 ,,0.000000,-710000000,
2023-12-24 11:19:01.088 ,,0.000000,-706000000,
2023-12-24 11:19:01.088 ,,0.000000,-702000000,
2023-12-24 11:19:01.088 ,,0.000000,-703000000,
2023-12-24 11:19:01.088 ,,0.000000,-704000000,
2023-12-24 11:19:01.088 ,,0.000000,-700000000,
2023-12-24 11:19:01.088 ,,0.000000,-696000000,
2023-12-24 11:19:01.088 ,,0.000000,-697000000,
2023-12-24 11:19:01.089 ,,0.000000,-698000000,
2023-12-24 11:19:01.089 ,,0.000000,-694000000,
2023-12-24 11:19:01.089 ,,0.000000,-690000000,
2023-12-24 11:19:01.089 ,,0.000000,-691000000,
2023-12-24 11:19:01.089 ,,0.000000,-692000000,
2023-12-24 11:19:01.089 ,,0.000000,-688000000,
2023-12-24 11:19:01.089 ,,0.000000,-684000000,
2023-12-24 11:19:01.090 ,,0.000000,-685000000,
2023-12-24 11:19:01.090 ,,0.000000,-686000000,
2023-12-24 11:19:01.090 ,,0.000000,-682000000,
2023-12-24 11:19:01.090 ,,0.000000,-678000000,
2023-12-24 11:19:01.090 ,,0.000000,-679000000,
2023-12-24 11:19:01.090 ,,0.000000,-680000000,
2023-12-24 11:19:01.090 ,,0.000000,-676000000,
2023-12-24 11:19:01.090 ,,0.000000,-672000000,
2023-12-24 11:19:01.091 ,,0.000000,-673000000,
2023-12-24 11:19:01.091 ,,0.000000,-674000000,
2023-12-24 11:19:01.091 ,,0.000000,-670000000,
2023-12-24 11:19:01.091 ,,0.000000,-666000000,
2023-12-24 11:19:01.091 ,,0.000000,-667000000,
2023-12-24 11:19:01.091 ,,0.000000,-668000000,
2023-12-24 11:19:01.091 ,,0.000000,-664000000,
2023-12-24 11:19:01.092 ,,0.000000,-660000000,
2023-12-24 11:19:01.092 ,,0.000000,-661000000,
2023-12-24 11:19:01.092 ,,0.000000,-662000000,
2023-12-24 11:19:01.092 ,,0.000000,-658000000,
2023-12-24 11:19:01.092 ,,0.000000,-654000000,
2023-12-24 11:19:01.092 ,,0.000000,-655000000,
2023-12-24 11:19:01.092 ,,0.000000,-656000000,
2023-12-24 11:19:01.093 ,,0.000000,-652000000,
2023-12-24 11:19:01.093 ,,0.000000,-648000000,
2023-12-24 11:19:01.093 ,,0.000000,-649000000,
2023-12-24 11:19:01.093 ,,0.000000,-650000000,
2023-12-24 11:19:01.093 ,,0.000000,-646000000,
2023-12-24 11:19:01.093 ,,0.000000,-642000000,
2023-12-24 11:19:01.093 ,,0.000000,-643000000,
2023-12-24 11:19:01.094 ,,0.000000,-644000000,
2023-12-24 11:19:01.094 ,,0.000000,-640000000,
2023-12-24 11:19:01.094 ,,0.000000,-636000000,
2023-12-24 11:19:01.094 ,,0.000000,-637000000,
2023-12-24 11:19:01.094 ,,0.000000,-638000000,
2023-12-24 11:19:01.094 ,,0.000000,-634000000,
2023-12-24 11:19:01.094 ,,0.000000,-630000000,
2023-12-24 11:19:01.095 ,,0.000000,-631000000,
2023-12-24 11:19:01.095 ,,0.000000,-632000000,
2023-12-24 11:19:01.095 ,,0.000000,-628000000,
2023-12-24 11:19:01.095 ,,0.000000,-624000000,
2023-12-24 11:19:01.095 ,,0.000000,-625000000,
2023-12-24 11:19:01.095 ,,0.000000,-626000000,
2023-12-24 11:19:01.095 ,,0.000000,-622000000,
2023-12-24 11:19:01.095 ,,0.000000,-618000000,
2023-12-24 11:19:01.096 ,,0.000000,-619000000,
2023-12-24 11:19:01.096 ,,0.000000,-620000000,
2023-12-24 11:19:01.096 ,,0.000000,-616000000,
2023-12-24 11:19:01.096 ,,0.000000,-612000000,
2023-12-24 11:19:01.096 ,,0.000000,-613000000,
2023-12-24 11:19:01.096 ,,0.000000,-614000000,
2023-12-24 11:19:01.097 ,,0.000000,-613000000,
2023-12-24 11:19:01.097 ,,0.000000,-612000000,
2023-12-24 11:19:01.097 ,,0.000000,-617000000,
2023-12-24 11:19:01.097 ,,0.000000,-622000000,
2023-12-24 11:19:01.097 ,,0.000000,-621000000,
2023-12-24 11:19:01.097 ,,0.000000,-620000000,
2023-12-24 11:19:01.097 ,,0.000000,-625000000,
2023-12-24 11:19:01.098 ,,0.000000,-630000000,
2023-12-24 11:19:01.098 ,,0.000000,-629000000,
2023-12-24 11:19:01.098 ,,0.000000,-628000000,
2023-12-24 11:19:01.098 ,,0.000000,-633000000,
2023-12-24 11:19:01.098 ,,0.000000,-638000000,
2023-12-24 11:19:01.098 ,,0.000000,-637000000,
2023-12-24 11:19:01.098 ,,0.000000,-636000000,
2023-12-24 11:19:01.099 ,,0.000000,-641000000,
2023-12-24 11:19:01.099 ,,0.000000,-646000000,
2023-12-24 11:19:01.099 ,,0.000000,-645000000,
2023-12-24 11:19:01.099 ,,0.000000,-644000000,
2023-12-24 11:19:01.099 ,,0.000000,-649000000,
2023-12-24 11:19:01.099 ,,0.000000,-654000000,
2023-12-24 11:19:01.100 ,,0.000000,-653000000,
2023-12-24 11:19:01.100 ,,0.000000,-652000000,
2023-12-24 11:19:01.100 ,,0.000000,-657000000,
2023-12-24 11:19:01.100 ,,0.000000,-662000000,
2023-12-24 11:19:01.100 ,,0.000000,-661000000,
2023-12-24 11:19:01.100 ,,0.000000,-660000000,
2023-12-24 11:19:01.100 ,,0.000000,-665000000,
2023-12-24 11:19:01.100 ,,0.000000,-670000000,
2023-12-24 11:19:01.101 ,,0.000000,-669000000,
2023-12-24 11:19:01.101 ,,0.000000,-668000000,
2023-12-24 11:19:01.101 ,,0.000000,-673000000,
2023-12-24 11:19:01.101 ,,0.000000,-678000000,
2023-12-24 11:19:01.101 ,,0.000000,-677000000,
2023-12-24 11:19:01.101 ,,0.000000,-676000000,
2023-12-24 11:19:01.102 ,,0.000000,-681000000,
2023-12-24 11:19:01.102 ,,0.000000,-686000000,
2023-12-24 11:19:01.102 ,,0.000000,-685000000,
2023-12-24 11:19:01.102 ,,0.000000,-684000000,
2023-12-24 11:19:01.102 ,,0.000000,-689000000,
2023-12-24 11:19:01.102 ,,0.000000,-694000000,
2023-12-24 11:19:01.102 ,,0.000000,-693000000,
2023-12-24 11:19:01.103 ,,0.000000,-692000000,
2023-12-24 11:19:01.103 ,,0.000000,-697000000,
2023-12-24 11:19:01.103 ,,0.000000,-702000000,
2023-12-24 11:19:01.103 ,,0.000000,-701000000,
2023-12-24 11:19:01.103 ,,0.000000,-700000000,
2023-12-24 11:19:01.103 ,,0.000000,-705000000,
2023-12-24 11:19:01.103 ,,0.000000,-710000000,
2023-12-24 11:19:01.103 ,,0.000000,-709000000,
2023-12-24 11:19:01.104 ,,0.000000,-708000000,
2023-12-24 11:19:01.104 ,,0.000000,-713000000,
2023-12-24 11:19:01.104 ,,0.000000,-718000000,
2023-12-24 11:19:01.104 ,,0.000000,-717000000,
2023-12-24 11:19:01.104 ,,0.000000,-716000000,
2023-12-24 11:19:01.104 ,,0.000000,-721000000,
2023-12-24 11:19:01.104 ,,0.000000,-726000000,
2023-12-24 11:19:01.105 ,,0.000000,-725000000,
2023-12-24 11:19:01.105 ,,0.000000,-724000000,
2023-12-24 11:19:01.105 ,,0.000000,-729000000,
2023-12-24 11:19:01.105 ,,0.000000,-734000000,
2023-12-24 11:19:01.105 ,,0.000000,-733000000,
2023-12-24 11:19:01.105 ,,0.000000,-732000000,
2023-12-24 11:19:01.105 ,,0.000000,-737000000,
2023-12-24 11:19:01.105 ,,0.000000,-742000000,
2023-12-24 11:19:01.106 ,,0.000000,-741000000,
2023-12-24 11:19:01.106 ,,0.000000,-740000000,
2023-12-24 11:19:01.106 ,,0.000000,-745000000,
2023-12-24 11:19:01.106 ,,0.000000,-750000000,
2023-12-24 11:19:01.106 ,,0.000000,-749000000,
2023-12-24 11:19:01.106 ,,0.000000,-748000000,
2023-12-24 11:19:01.106 ,,0.000000,-753000000,
2023-12-24 11:19:01.107 ,,0.000000,-758000000,
2023-12-24 11:19:01.107 ,,0.000000,-757000000,
2023-12-24 11:19:01.107 ,,0.000000,-756000000,
2023-12-24 11:19:01.107 ,,0.000000,-761000000,
2023-12-24 11:19:01.107 ,,0.000000,-766000000,
2023-12-24 11:19:01.107 ,,0.000000,-765000000,
2023-12-24 11:19:01.107 ,,0.000000,-764000000,
2023-12-24 11:19:01.108 ,,0.000000,-769000000,
2023-12-24 11:19:01.108 ,,0.000000,-774000000,
2023-12-24 11:19:01.108 ,,0.000000,-773000000,
2023-12-24 11:19:01.108 ,,0.000000,-772000000,
2023-12-24 11:19:01.108 ,,0.000000,-777000000,
2023-12-24 11:19:01.108 ,,0.000000,-782000000,
2023-12-24 11:19:01.108 ,,0.000000,-781000000,
2023-12-24 11:19:01.109 ,,0.000000,-780000000,
2023-12-24 11:19:01.109 ,,0.000000,-785000000,
2023-12-24 11:19:01.109 ,,0.000000,-790000000,
2023-12-24 11:19:01.109 ,,0.000000,-789000000,
2023-12-24 11:19:01.109 ,,0.000000,-788000000,
2023-12-24 11:19:01.109 ,,0.000000,-793000000,
2023-12-24 11:19:01.109 ,,0.000000,-798000000,
2023-12-24 11:19:01.110 ,,0.000000,-797000000,
2023-12-24 11:19:01.110 ,,0.000000,-796000000,
2023-12-24 11:19:01.110 ,,0.000000,-801000000,
2023-12-24 11:19:01.110 ,,0.000000,-806000000,
2023-12-24 11:19:01.110 ,,0.000000,-805000000,
2023-12-24 11:19:01.110 ,,0.000000,-804000000,
2023-12-24 11:19:01.110 ,,0.000000,-809000000,
2023-12-24 11:19:01.111 ,,0.000000,-814000000,
2023-12-24 11:19:01.111 ,,0.000000,-813000000,
2023-12-24 11:19:01.111 ,,0.000000,-812000000,
2023-12-24 11:19:01.111 ,,0.000000,-817000000,
2023-12-24 11:19:01.111 ,,0.000000,-822000000,
2023-12-24 11:19:01.111 ,,0.000000,-821000000,
2023-12-24 11:19:01.111 ,,0.000000,-820000000,
2023-12-24 11:19:01.112 ,,0.000000,-825000000,
2023-12-24 11:19:01.112 ,,0.000000,-830000000,
2023-12-24 11:19:01.112 ,,0.000000,-829000000,
2023-12-24 11:19:01.112 ,,0.000000,-828000000,
2023-12-24 11:19:01.112 ,,0.000000,-833000000,
2023-12-24 11:19:01.112 ,,0.000000,-838000000,
2023-12-24 11:19:01.113 ,,0.000000,-837000000,
2023-12-24 11:19:01.113 ,,0.000000,-836000000,
2023-12-24 11:19:01.113 ,,0.000000,-841000000,
2023-12-24 11:19:01.113 ,,0.000000,-846000000,
2023-12-24 11:19:01.113 ,,0.000000,-845000000,
2023-12-24 11:19:01.113 ,,0.000000,-844000000,
2023-12-24 11:19:01.113 ,,0.000000,-849000000,
2023-12-24 11:19:01.114 ,,0.000000,-854000000,
2023-12-24 11:19:01.114 ,,0.000000,-853000000,
2023-12-24 11:19:01.114 ,,0.000000,-852000000,
2023-12-24 11:19:01.114 ,,0.000000,-857000000,
2023-12-24 11:19:01.114 ,,0.000000,-862000000,
2023-12-24 11:19:01.114 ,,0.000000,-861000000,
2023-12-24 11:19:01.115 ,,0.000000,-860000000,
2023-12-24 11:19:01.115 ,,0.000000,-865000000,
2023-12-24 11:19:01.115 ,,0.000000,-870000000,
2023-12-24 11:19:01.115 ,,0.000000,-869000000,
2023-12-24 11:19:01.115 ,,0.000000,-868000000,
2023-12-24 11:19:01.115 ,,0.000000,-873000000,
2023-12-24 11:19:01.116 ,,0.000000,-878000000,
2023-12-24 11:19:01.116 ,,0.000000,-877000000,
2023-12-24 11:19:01.116 ,,0.000000,-876000000,
2023-12-24 11:19:01.116 ,,0.000000,-881000000,
2023-12-24 11:19:01.116 ,,0.000000,-886000000,
2023-12-24 11:19:01.116 ,,0.000000,-885000000,
2023-12-24 11:19:01.116 ,,0.000000,-884000000,
2023-12-24 11:19:01.117 ,,0.000000,-889000000,
2023-12-24 11:19:01.117 ,,0.000000,-894000000,
2023-12-24 11:19:01.117 ,,0.000000,-893000000,
2023-12-24 11:19:01.117 ,,0.000000,-892000000,
2023-12-24 11:19:01.117 ,,0.000000,-897000000,
2023-12-24 11:19:01.117 ,,0.000000,-902000000,
2023-12-24 11:19:01.118 ,,0.000000,-901000000,
2023-12-24 11:19:01.118 ,,0.000000,-900000000,
2023-12-24 11:19:01.118 ,,0.000000,-905000000,
2023-12-24 11:19:01.118 ,,0.000000,-910000000,
